  9.5166015625e-01  -2.0364715640e+00
  9.5214843750e-01   7.0865204183e-01
  9.5263671875e-01   2.8762131248e+00
  9.5312500000e-01   3.1750316882e+00
  9.5361328125e-01   1.6423839147e+00
  9.5410156250e-01  -4.8661917524e-01
  9.5458984375e-01  -1.7624779707e+00
  9.5507812500e-01  -1.5793444944e+00
  9.5556640625e-01  -5.0695593010e-01
  9.5605468750e-01   3.1281404203e-01
  9.5654296875e-01   1.7526874650e-01
  9.5703125000e-01  -6.0844237561e-01
  9.5751953125e-01  -1.0310406190e+00
  9.5800781250e-01  -3.2749356926e-01
  9.5849609375e-01   1.2637240286e+00
  9.5898437500e-01   2.5745811312e+00
  9.5947265625e-01   2.3971205059e+00
  9.5996093750e-01   4.9847291637e-01
  9.6044921875e-01  -2.0592882525e+00
  9.6093750000e-01  -3.5962801061e+00
  9.6142578125e-01  -3.0163639144e+00
  9.6191406250e-01  -6.3086780823e-01
  9.6240234375e-01   2.0332592090e+00
  9.6289062500e-01   3.3098457188e+00
  9.6337890625e-01   2.5492770003e+00
  9.6386718750e-01   4.9890845533e-01
  9.6435546875e-01  -1.3409863577e+00
  9.6484375000e-01  -1.8566090100e+00
  9.6533203125e-01  -1.0752689762e+00
  9.6582031250e-01   1.3482913212e-02
  9.6630859375e-01   3.7418206606e-01
  9.6679687500e-01  -1.9180808493e-01
  9.6728515625e-01  -9.2012115836e-01
  9.6777343750e-01  -8.0381994422e-01
  9.6826171875e-01   4.5321293461e-01
  9.6875000000e-01   2.0620369246e+00
  9.6923828125e-01   2.6980011864e+00
  9.6972656250e-01   1.5649967206e+00
  9.7021484375e-01  -8.6996839182e-01
  9.7070312500e-01  -3.0882107981e+00
  9.7119140625e-01  -3.5693170815e+00
  9.7167968750e-01  -1.9076636537e+00
  9.7216796875e-01   8.5680392844e-01
  9.7265625000e-01   2.9608312216e+00
  9.7314453125e-01   3.1576175704e+00
  9.7363281250e-01   1.5487594846e+00
  9.7412109375e-01  -5.9114004434e-01
  9.7460937500e-01  -1.8213989476e+00
  9.7509765625e-01  -1.5800204712e+00
  9.7558593750e-01  -4.7828211246e-01
  9.7607421875e-01   3.3391403081e-01
  9.7656250000e-01   1.7829201596e-01
  9.7705078125e-01  -6.0148297108e-01
  9.7753906250e-01  -9.9199023070e-01
  9.7802734375e-01  -2.5663648027e-01
  9.7851562500e-01   1.3268019295e+00
  9.7900390625e-01   2.5763233155e+00
  9.7949218750e-01   2.3135673881e+00
  9.7998046875e-01   3.6235319458e-01
  9.8046875000e-01  -2.1721716266e+00
  9.8095703125e-01  -3.6152241852e+00
  9.8144531250e-01  -2.9248959461e+00
  9.8193359375e-01  -4.8038204401e-01
  9.8242187500e-01   2.1565094954e+00
  9.8291015625e-01   3.3410079812e+00
  9.8339843750e-01   2.4841701821e+00
  9.8388671875e-01   3.8976861994e-01
  9.8437500000e-01  -1.4269932876e+00
  9.8486328125e-01  -1.8833584406e+00
  9.8535156250e-01  -1.0546096076e+00
  9.8583984375e-01   4.3034618764e-02
  9.8632812500e-01   3.8598620761e-01
  9.8681640625e-01  -1.9018283253e-01
  9.8730468750e-01  -8.9906625177e-01
  9.8779296875e-01  -7.4644515097e-01
  9.8828125000e-01   5.2551559809e-01
  9.8876953125e-01   2.0978390102e+00
  9.8925781250e-01   2.6543510741e+00
  9.8974609375e-01   1.4465844995e+00
  9.9023437500e-01  -1.0036298044e+00
  9.9072265625e-01  -3.1572356294e+00
  9.9121093750e-01  -3.5271159886e+00
  9.9169921875e-01  -1.7749239304e+00
  9.9218750000e-01   1.0038149296e+00
  9.9267578125e-01   3.0401293242e+00
  9.9316406250e-01   3.1337694208e+00
  9.9365234375e-01   1.4508172665e+00
  9.9414062500e-01  -6.9633237620e-01
  9.9462890625e-01  -1.8780331558e+00
  9.9511718750e-01  -1.5773770662e+00
  9.9560546875e-01  -4.4685912927e-01
  9.9609375000e-01   3.5681330235e-01
  9.9658203125e-01   1.8265706987e-01
  9.9707031250e-01  -5.9336991498e-01
  9.9755859375e-01  -9.5263069740e-01
  9.9804687500e-01  -1.8746497226e-01
  9.9853515625e-01   1.3857994251e+00
  9.9902343750e-01   2.5728822934e+00
  9.9951171875e-01   2.2263926422e+00
  1.0000000000e+00   2.2663540650e-01
  1.0004882812e+00  -2.2801618932e+00
  1.0009765625e+00  -3.6269724245e+00
  1.0014648438e+00  -2.8276652007e+00
  1.0019531250e+00  -3.2860725829e-01
  1.0024414062e+00   2.2760842524e+00
  1.0029296875e+00   3.3657792817e+00
  1.0034179688e+00   2.4134025745e+00
  1.0039062500e+00   2.7821006150e-01
  1.0043945312e+00  -1.5118583165e+00
  1.0048828125e+00  -1.9069536155e+00
  1.0053710938e+00  -1.0307479618e+00
  1.0058593750e+00   7.4817370640e-02
  1.0063476562e+00   3.9923659478e-01
  1.0068359375e+00  -1.8736576648e-01
  1.0073242188e+00  -8.7723749771e-01
  1.0078125000e+00  -6.8972505412e-01
  1.0083007812e+00   5.9482919601e-01
  1.0087890625e+00   2.1287501951e+00
  1.0092773438e+00   2.6060340756e+00
  1.0097656250e+00   1.3265060131e+00
  1.0102539062e+00  -1.1343806762e+00
  1.0107421875e+00  -3.2197367698e+00
  1.0112304688e+00  -3.4780170568e+00
  1.0117187500e+00  -1.6385694743e+00
  1.0122070312e+00   1.1493228659e+00
  1.0126953125e+00   3.1138709071e+00
  1.0131835938e+00   3.1034712030e+00
  1.0136718750e+00   1.3487399258e+00
  1.0141601562e+00  -8.0192328531e-01
  1.0146484375e+00  -1.9321406535e+00
  1.0151367188e+00  -1.5712818339e+00
  1.0156250000e+00  -4.1267058291e-01
  1.0161132812e+00   3.8144154082e-01
  1.0166015625e+00   1.8823498358e-01
  1.0170898438e+00  -5.8427629335e-01
  1.0175781250e+00  -9.1315746544e-01
  1.0180664062e+00  -1.2014263178e-01
  1.0185546875e+00   1.4406647375e+00
  1.0190429688e+00   2.5643783212e+00
  1.0195312500e+00   2.1358749080e+00
  1.0200195312e+00   9.1650483091e-02
  1.0205078125e+00  -2.3830326778e+00
  1.0209960938e+00  -3.6315253808e+00
  1.0214843750e+00  -2.7249106870e+00
  1.0219726562e+00  -1.7590768723e-01
  1.0224609375e+00   2.3916698487e+00
  1.0229492188e+00   3.3840366399e+00
  1.0234375000e+00   2.3370752156e+00
  1.0239257812e+00   1.6448195926e-01
  1.0244140625e+00  -1.5953110766e+00
  1.0249023438e+00  -1.9272068120e+00
  1.0253906250e+00  -1.0036175345e+00
  1.0258789062e+00   1.0879403933e-01
  1.0263671875e+00   4.1382649972e-01
  1.0268554688e+00  -1.8351184907e-01
  1.0273437500e+00  -8.5482309996e-01
  1.0278320312e+00  -6.3384453116e-01
  1.0283203125e+00   6.6104226099e-01
  1.0288085938e+00   2.1548078803e+00
  1.0292968750e+00   2.5532624181e+00
  1.0297851562e+00   1.2050845748e+00
  1.0302734375e+00  -1.2619277308e+00
  1.0307617188e+00  -3.2756003870e+00
  1.0312500000e+00  -3.4221556789e+00
  1.0317382812e+00  -1.4989267582e+00
  1.0322265625e+00   1.2929682144e+00
  1.0327148438e+00   3.1818324647e+00
  1.0332031250e+00   3.0667239727e+00
  1.0336914062e+00   1.2427239083e+00
  1.0341796875e+00  -9.0763432725e-01
  1.0346679688e+00  -1.9834849125e+00
  1.0351562500e+00  -1.5616120127e+00
  1.0356445312e+00  -3.7571200249e-01
  1.0361328125e+00   4.0771773173e-01
  1.0366210938e+00   1.9488969459e-01
  1.0371093750e+00  -5.7437715404e-01
  1.0375976562e+00  -8.7376166100e-01
  1.0380859375e+00  -5.4822584005e-02
  1.0385742188e+00   1.4913602042e+00
  1.0390625000e+00   2.5509444705e+00
  1.0395507812e+00   2.0422985859e+00
  1.0400390625e+00  -4.2275570823e-02
  1.0405273438e+00  -2.4805722149e+00
  1.0410156250e+00  -3.6289019790e+00
  1.0415039062e+00  -2.6168853031e+00
  1.0419921875e+00  -2.2650656929e-02
  1.0424804688e+00   2.5029614498e+00
  1.0429687500e+00   3.3956732681e+00
  1.0434570312e+00   2.2553053360e+00
  1.0439453125e+00   4.8843233609e-02
  1.0444335938e+00  -1.6770806638e+00
  1.0449218750e+00  -1.9439376469e+00
  1.0454101562e+00  -9.7316328841e-01
  1.0458984375e+00   1.4491584560e-01
  1.0463867188e+00   4.2964022782e-01
  1.0468750000e+00  -1.7878047676e-01
  1.0473632812e+00  -8.3200985092e-01
  1.0478515625e+00  -5.7898067211e-01
  1.0483398438e+00   7.2405618809e-01
  1.0488281250e+00   2.1760635342e+00
  1.0493164062e+00   2.4962579510e+00
  1.0498046875e+00   1.0826437044e+00
  1.0502929688e+00  -1.3859882572e+00
  1.0507812500e+00  -3.3247302195e+00
  1.0512695312e+00  -3.3596842072e+00
  1.0517578125e+00  -1.3563308591e+00
  1.0522460938e+00   1.4343949917e+00
  1.0527343750e+00   3.2438041153e+00
  1.0532226562e+00   3.0235459728e+00
  1.0537109375e+00   1.1329790313e+00
  1.0541992188e+00  -1.0131822067e+00
  1.0546875000e+00  -2.0318335363e+00
  1.0551757812e+00  -1.5482550110e+00
  1.0556640625e+00  -3.3599097286e-01
  1.0561523438e+00   4.3555038901e-01
  1.0566406250e+00   2.0247850144e-01
  1.0571289062e+00  -5.6384887241e-01
  1.0576171875e+00  -8.3462949655e-01
  1.0581054688e+00   8.3528640458e-03
  1.0585937500e+00   1.5378622382e+00
  1.0590820312e+00   2.5327261503e+00
  1.0595703125e+00   1.9459530556e+00
  1.0600585938e+00  -1.7482246651e-01
  1.0605468750e+00  -2.5725838085e+00
  1.0610351562e+00  -3.6191394234e+00
  1.0615234375e+00  -2.5038552148e+00
  1.0620117188e+00   1.3079430566e-01
  1.0625000000e+00   2.6096637916e+00
  1.0629882812e+00   3.4005989146e+00
  1.0634765625e+00   2.1682261635e+00
  1.0639648438e+00  -6.8438062708e-02
  1.0644531250e+00  -1.7568963898e+00
  1.0649414062e+00  -1.9569736928e+00
  1.0654296875e+00  -9.3934194894e-01
  1.0659179688e+00   1.8312243625e-01
  1.0664062500e+00   4.4655351100e-01
  1.0668945312e+00  -1.7333488713e-01
  1.0673828125e+00  -8.0898249828e-01
  1.0678710938e+00  -5.2530229563e-01
  1.0683593750e+00   7.8378538638e-01
  1.0688476562e+00   2.1925824090e+00
  1.0693359375e+00   2.4352514768e+00
  1.0698242188e+00   9.5950630335e-01
  1.0703125000e+00  -1.5062907570e+00
  1.0708007812e+00  -3.3670477532e+00
  1.0712890625e+00  -3.2907715556e+00
  1.0717773438e+00  -1.2111246475e+00
  1.0722656250e+00   1.5732516286e+00
  1.0727539062e+00   3.2995901701e+00
  1.0732421875e+00   2.9739726810e+00
  1.0737304688e+00   1.0197280335e+00
  1.0742187500e+00  -1.1182795050e+00
  1.0747070312e+00  -2.0769589706e+00
  1.0751953125e+00  -1.5311088620e+00
  1.0756835938e+00  -2.9352722314e-01
  1.0761718750e+00   4.6483781987e-01
  1.0766601562e+00   2.1085258583e-01
  1.0771484375e+00  -5.5286851557e-01
  1.0776367188e+00  -7.9594169865e-01
  1.0781250000e+00   6.9252541682e-02
  1.0786132812e+00   1.5801612451e+00
  1.0791015625e+00   2.5098805966e+00
  1.0795898438e+00   1.8471318887e+00
  1.0800781250e+00  -3.0567640000e-01
  1.0805664062e+00  -2.6588862505e+00
  1.0810546875e+00  -3.6022930586e+00
  1.0815429688e+00  -2.3860991996e+00
  1.0820312500e+00   2.8405636771e-01
  1.0825195312e+00   2.7114919287e+00
  1.0830078125e+00   3.3987401610e+00
  1.0834960938e+00   2.0759866812e+00
  1.0839843750e+00  -1.8708538381e-01
  1.0844726562e+00  -1.8344885392e+00
  1.0849609375e+00  -1.9661510721e+00
  1.0854492188e+00  -9.0212226232e-01
  1.0859375000e+00   2.2334200062e-01
  1.0864257812e+00   4.6443393186e-01
  1.0869140625e+00  -1.6734155430e-01
  1.0874023438e+00  -7.8592312357e-01
  1.0878906250e+00  -4.7296949740e-01
  1.0883789062e+00   8.4015738756e-01
  1.0888671875e+00   2.2044432168e+00
  1.0893554688e+00   2.3704820635e+00
  1.0898437500e+00   8.3599383769e-01
  1.0903320312e+00  -1.6225755569e+00
  1.0908203125e+00  -3.4024923474e+00
  1.0913085938e+00  -3.2156027595e+00
  1.0917968750e+00  -1.0636579563e+00
  1.0922851562e+00   1.7091918328e+00
  1.0927734375e+00   3.3490096623e+00
  1.0932617188e+00   2.9180568094e+00
  1.0937500000e+00   9.0320608549e-01
  1.0942382812e+00  -1.2226354241e+00
  1.0947265625e+00  -2.1186392033e+00
  1.0952148438e+00  -1.5100826467e+00
  1.0957031250e+00  -2.4835267351e-01
  1.0961914062e+00   4.9546842630e-01
  1.0966796875e+00   2.1985755533e-01
  1.0971679688e+00  -5.4161320829e-01
  1.0976562500e+00  -7.5787296011e-01
  1.0981445312e+00   1.2775669284e-01
  1.0986328125e+00   1.6182614970e+00
  1.0991210938e+00   2.4825763331e+00
  1.0996093750e+00   1.7461320554e+00
  1.1000976562e+00  -4.3453079654e-01
  1.1005859375e+00  -2.7393141926e+00
  1.1010742188e+00  -3.5784361822e+00
  1.1015625000e+00  -2.2639079585e+00
  1.1020507812e+00   4.3676428781e-01
  1.1025390625e+00   2.8081719547e+00
  1.1030273438e+00   3.3900406737e+00
  1.1035156250e+00   1.9787513396e+00
  1.1040039062e+00  -3.0681435801e-01
  1.1044921875e+00  -1.9095891273e+00
  1.1049804688e+00  -1.9713150275e+00
  1.1054687500e+00  -8.6148521401e-01
  1.1059570312e+00   2.6549142778e-01
  1.1064453125e+00   4.8314137654e-01
  1.1069335938e+00  -1.6096957605e-01
  1.1074218750e+00  -7.6301053566e-01
  1.1079101562e+00  -4.2213323288e-01
  1.1083984375e+00   8.9311291132e-01
  1.1088867188e+00   2.2117377700e+00
  1.1093750000e+00   2.3021963391e+00
  1.1098632812e+00   7.1242553324e-01
  1.1103515625e+00  -1.7345953841e+00
  1.1108398438e+00  -3.4310213123e+00
  1.1113281250e+00  -3.1343784926e+00
  1.1118164062e+00  -9.1428673300e-01
  1.1123046875e+00   1.8418754358e+00
  1.1127929688e+00   3.3918968373e+00
  1.1132812500e+00   2.8558682538e+00
  1.1137695312e+00   7.8366026181e-01
  1.1142578125e+00  -1.3259565443e+00
  1.1147460938e+00  -2.1566584503e+00
  1.1152343750e+00  -1.4850968818e+00
  1.1157226562e+00  -2.0051144008e-01
  1.1162109375e+00   5.2732104207e-01
  1.1166992188e+00   2.2933400412e-01
  1.1171875000e+00  -5.3025950396e-01
  1.1176757812e+00  -7.2059141898e-01
  1.1181640625e+00   1.8375721336e-01
  1.1186523438e+00   1.6521809648e+00
  1.1191406250e+00   2.4509926039e+00
  1.1196289062e+00   1.6432531306e+00
  1.1201171875e+00  -5.6108702762e-01
  1.1206054688e+00  -2.8137184719e+00
  1.1210937500e+00  -3.5476598091e+00
  1.1215820312e+00  -2.1375833970e+00
  1.1220703125e+00   5.8854731195e-01
  1.1225585938e+00   2.8994416912e+00
  1.1230468750e+00   3.3744614064e+00
  1.1235351562e+00   1.8766997233e+00
  1.1240234375e+00  -4.2733348056e-01
  1.1245117188e+00  -1.9819326549e+00
  1.1250000000e+00  -1.9723204647e+00
  1.1254882812e+00  -8.1742420607e-01
  1.1259765625e+00   3.0947650388e-01
  1.1264648438e+00   5.0252851428e-01
  1.1269531250e+00  -1.5439005578e-01
  1.1274414062e+00  -7.4041968232e-01
  1.1279296875e+00  -3.7293493639e-01
  1.1284179688e+00   9.4260588742e-01
  1.1289062500e+00   2.2145705856e+00
  1.1293945312e+00   2.2306477733e+00
  1.1298828125e+00   5.8911758576e-01
  1.1303710938e+00  -1.8421159003e+00
  1.1308593750e+00  -3.4526099353e+00
  1.1313476562e+00  -3.0473145448e+00
  1.1318359375e+00  -7.6337217954e-01
  1.1323242188e+00   1.9709692212e+00
  1.1328125000e+00   3.4281015984e+00
  1.1333007812e+00   2.7874939952e+00
  1.1337890625e+00   6.6134897736e-01
  1.1342773438e+00  -1.4279475915e+00
  1.1347656250e+00  -2.1908078231e+00
  1.1352539062e+00  -1.4560838703e+00
  1.1357421875e+00  -1.5005979687e-01
  1.1362304688e+00   5.6026530372e-01
  1.1367187500e+00   2.3911808874e-01
  1.1372070312e+00  -5.1898276383e-01
  1.1376953125e+00  -6.8425816712e-01
  1.1381835938e+00   2.3715784620e-01
  1.1386718750e+00   1.6819511108e+00
  1.1391601562e+00   2.4153187820e+00
  1.1396484375e+00   1.5387965024e+00
  1.1401367188e+00  -6.8505509776e-01
  1.1406250000e+00  -2.8819663883e+00
  1.1411132812e+00  -3.5100723890e+00
  1.1416015625e+00  -2.0074378812e+00
  1.1420898438e+00   7.3903606463e-01
  1.1425781250e+00   2.9850513421e+00
  1.1430664062e+00   3.3519807544e+00
  1.1435546875e+00   1.7700261732e+00
  1.1440429688e+00  -5.4834482934e-01
  1.1445312500e+00  -2.0512568583e+00
  1.1450195312e+00  -1.9690324640e+00
  1.1455078125e+00  -7.6994519203e-01
  1.1459960938e+00   3.5519214911e-01
  1.1464843750e+00   5.2244130129e-01
  1.1469726562e+00  -1.4777548250e-01
  1.1474609375e+00  -7.1832108290e-01
  1.1479492188e+00  -3.2550617839e-01
  1.1484375000e+00   9.8860343452e-01
  1.1489257812e+00   2.2130584561e+00
  1.1494140625e+00   2.1560959485e+00
  1.1499023438e+00   4.6638238987e-01
  1.1503906250e+00  -1.9449161950e+00
  1.1508789062e+00  -3.4672514578e+00
  1.1513671875e+00  -2.9546412606e+00
  1.1518554688e+00  -6.1127988122e-01
  1.1523437500e+00   2.0961477298e+00
  1.1528320312e+00   3.4574899078e+00
  1.1533203125e+00   2.7130379508e+00
  1.1538085938e+00   5.3654138932e-01
  1.1542968750e+00  -1.5283122122e+00
  1.1547851562e+00  -2.2208859759e+00
  1.1552734375e+00  -1.4229880134e+00
  1.1557617188e+00  -9.7066094842e-02
  1.1562500000e+00   5.9416205400e-01
  1.1567382812e+00   2.4904211607e-01
  1.1572265625e+00  -5.0795654781e-01
  1.1577148438e+00  -6.4902679093e-01
  1.1582031250e+00   2.8787433369e-01
  1.1586914062e+00   1.7076166400e+00
  1.1591796875e+00   2.3757537565e+00
  1.1596679688e+00   1.4330645863e+00
  1.1601562500e+00  -8.0615429790e-01
  1.1606445312e+00  -2.9439419331e+00
  1.1611328125e+00  -3.4657994776e+00
  1.1616210938e+00  -1.8737934689e+00
  1.1621093750e+00   8.8786343112e-01
  1.1625976562e+00   3.0647641108e+00
  1.1630859375e+00   3.3225946571e+00
  1.1635742188e+00   1.6589393658e+00
  1.1640625000e+00  -6.6954480041e-01
  1.1645507812e+00  -2.1173034490e+00
  1.1650390625e+00  -1.9613267598e+00
  1.1655273438e+00  -7.1906676781e-01
  1.1660156250e+00   4.0252269380e-01
  1.1665039062e+00   5.4271950659e-01
  1.1669921875e+00  -1.4129911218e-01
  1.1674804688e+00  -6.9688028541e-01
  1.1679687500e+00  -2.7996836289e-01
  1.1684570312e+00   1.0310857959e+00
  1.1689453125e+00   2.2073299902e+00
  1.1694335938e+00   2.0788058247e+00
  1.1699218750e+00   3.4452779006e-01
  1.1704101562e+00  -2.0427892329e+00
  1.1708984375e+00  -3.4749570013e+00
  1.1713867188e+00  -2.8566029433e+00
  1.1718750000e+00  -4.5837893024e-01
  1.1723632812e+00   2.2170940393e+00
  1.1728515625e+00   3.4799441399e+00
  1.1733398438e+00   2.6326207763e+00
  1.1738281250e+00   4.0951676698e-01
  1.1743164062e+00  -1.6267537518e+00
  1.1748046875e+00  -2.2466997280e+00
  1.1752929688e+00  -1.3857660792e+00
  1.1757812500e+00  -4.1610637453e-02
  1.1762695312e+00   6.2886377619e-01
  1.1767578125e+00   2.5893514044e-01
  1.1772460938e+00  -4.9735202040e-01
  1.1777343750e+00  -6.1504294692e-01
  1.1782226562e+00   3.3583452592e-01
  1.1787109375e+00   1.7292352151e+00
  1.1791992188e+00   2.3325053010e+00
  1.1796875000e+00   1.3263600496e+00
  1.1801757812e+00  -9.2411382255e-01
  1.1806640625e+00  -2.9995459660e+00
  1.1811523438e+00  -3.4149833626e+00
  1.1816406250e+00  -1.7369811202e+00
  1.1821289062e+00   1.0346654273e+00
  1.1826171875e+00   3.1383567765e+00
  1.1831054688e+00   3.2863166500e+00
  1.1835937500e+00   1.5436618495e+00
  1.1840820312e+00  -7.9062486070e-01
  1.1845703125e+00  -2.1798188406e+00
  1.1850585938e+00  -1.9490901828e+00
  1.1855468750e+00  -6.6482021742e-01
  1.1860351562e+00   4.5134219257e-01
  1.1865234375e+00   5.6319725723e-01
  1.1870117188e+00  -1.3513435405e-01
  1.1875000000e+00  -6.7625735099e-01
  1.1879882812e+00  -2.3643246662e-01
  1.1884765625e+00   1.0700462324e+00
  1.1889648438e+00   2.1975251238e+00
  1.1894531250e+00   1.9990470009e+00
  1.1899414062e+00   2.2385635747e-01
  1.1904296875e+00  -2.1355422557e+00
  1.1909179688e+00  -3.4757554434e+00
  1.1914062500e+00  -2.7534572247e+00
  1.1918945312e+00  -3.0504104669e-01
  1.1923828125e+00   2.3335005128e+00
  1.1928710938e+00   3.4953633849e+00
  1.1933593750e+00   2.5463796181e+00
  1.1938476562e+00   2.8056383185e-01
  1.1943359375e+00  -1.7229760327e+00
  1.1948242188e+00  -2.2680646585e+00
  1.1953125000e+00  -1.3443874294e+00
  1.1958007812e+00   1.6214487431e-02
  1.1962890625e+00   6.6421505732e-01
  1.1967773438e+00   2.6862356646e-01
  1.1972656250e+00  -4.8733737518e-01
  1.1977539062e+00  -5.8244397459e-01
  1.1982421875e+00   3.8097844463e-01
  1.1987304688e+00   1.7468771327e+00
  1.1992187500e+00   2.2857894268e+00
  1.1997070312e+00   1.2189850486e+00
  1.2001953125e+00  -1.0386733475e+00
  1.2006835938e+00  -3.0486963422e+00
  1.2011718750e+00  -3.3577826473e+00
  1.2016601562e+00  -1.5973398912e+00
  1.2021484375e+00   1.1790820528e+00
  1.2026367188e+00   3.2056202274e+00
  1.2031250000e+00   3.2431778633e+00
  1.2036132812e+00   1.4244295409e+00
  1.2041015625e+00  -9.1127231450e-01
  1.2045898438e+00  -2.2385548590e+00
  1.2050781250e+00  -1.9322210628e+00
  1.2055664062e+00  -6.0724951230e-01
  1.2060546875e+00   5.0151477594e-01
  1.2065429688e+00   5.8370360019e-01
  1.2070312500e+00  -1.2945416528e-01
  1.2075195312e+00  -6.5660636921e-01
  1.2080078125e+00  -1.9499882191e-01
  1.2084960938e+00   1.1054908730e+00
  1.2089843750e+00   2.1837946053e+00
  1.2094726562e+00   1.9170929774e+00
  1.2099609375e+00   1.0466469588e-01
  1.2104492188e+00  -2.2229971350e+00
  1.2109375000e+00  -3.4696932440e+00
  1.2114257812e+00  -2.6454744039e+00
  1.2119140625e+00  -1.5163970101e-01
  1.2124023438e+00   2.4450695152e+00
  1.2128906250e+00   3.5036637007e+00
  1.2133789062e+00   2.4544678171e+00
  1.2138671875e+00   1.4998007014e-01
  1.2143554688e+00  -1.8166841288e+00
  1.2148437500e+00  -2.2848056687e+00
  1.2153320312e+00  -1.2988341976e+00
  1.2158203125e+00   7.6305619353e-02
  1.2163085938e+00   7.0005307846e-01
  1.2167968750e+00   2.7793175454e-01
  1.2172851562e+00  -4.7807728155e-01
  1.2177734375e+00  -5.5135854947e-01
  1.2182617188e+00   4.2325830173e-01
  1.2187500000e+00   1.7606249663e+00
  1.2192382812e+00   2.2358297245e+00
  1.2197265625e+00   1.1112404839e+00
  1.2202148438e+00  -1.1495835653e+00
  1.2207031250e+00  -3.0913279857e+00
  1.2211914062e+00  -3.2943717908e+00
  1.2216796875e+00  -1.4552161141e+00
  1.2221679688e+00   1.3207581238e+00
  1.2226562500e+00   3.2663599466e+00
  1.2231445312e+00   3.1932269664e+00
  1.2236328125e+00   1.3014911805e+00
  1.2241210938e+00  -1.0311710806e+00
  1.2246093750e+00  -2.2932694312e+00
  1.2250976562e+00  -1.9106295892e+00
  1.2255859375e+00  -5.4641126280e-01
  1.2260742188e+00   5.5289503808e-01
  1.2265625000e+00   6.0406307794e-01
  1.2270507812e+00  -1.2443045790e-01
  1.2275390625e+00  -6.3807500752e-01
  1.2280273438e+00  -1.5575694494e-01
  1.2285156250e+00   1.1374385237e+00
  1.2290039062e+00   2.1662994576e+00
  1.2294921875e+00   1.8332204225e+00
  1.2299804688e+00  -1.2757219134e-02
  1.2304687500e+00  -2.3049906735e+00
  1.2309570312e+00  -3.4568342211e+00
  1.2314453125e+00  -2.5329367591e+00
  1.2319335938e+00   1.4507577736e-03
  1.2324218750e+00   2.5515140908e+00
  1.2329101562e+00   3.5047783098e+00
  1.2333984375e+00   2.3570545630e+00
  1.2338867188e+00   1.8071020466e-02
  1.2343750000e+00  -1.9075851325e+00
  1.2348632812e+00  -2.2967575100e+00
  1.2353515625e+00  -1.2491014210e+00
  1.2358398438e+00   1.3854778093e-01
  1.2363281250e+00   7.3620812974e-01
  1.2368164062e+00   2.8668262511e-01
  1.2373046875e+00  -4.6973235757e-01
  1.2377929688e+00  -5.2190637891e-01
  1.2382812500e+00   4.6263847203e-01
  1.2387695312e+00   1.7705731744e+00
  1.2392578125e+00   2.1828566967e+00
  1.2397460938e+00   1.0034252770e+00
  1.2402343750e+00  -1.2566066749e+00
  1.2407226562e+00  -3.1273929098e+00
  1.2412109375e+00  -3.2249406092e+00
  1.2416992188e+00  -1.3109625662e+00
  1.2421875000e+00   1.4593440802e+00
  1.2426757812e+00   3.3203964483e+00
  1.2431640625e+00   3.1365300587e+00
  1.2436523438e+00   1.1751077517e+00
  1.2441406250e+00  -1.1500024766e+00
  1.2446289062e+00  -2.3437272499e+00
  1.2451171875e+00  -1.8842381257e+00
  1.2456054688e+00  -4.8237462079e-01
  1.2460937500e+00   6.0532845979e-01
  1.2465820312e+00   6.2409631482e-01
  1.2470703125e+00  -1.2023352196e-01
  1.2475585938e+00  -6.2080409827e-01
  1.2480468750e+00  -1.1878541112e-01
  1.2485351562e+00   1.1659204347e+00
  1.2490234375e+00   2.1452104194e+00
  1.2495117188e+00   1.7477084479e+00
  1.2500000000e+00  -1.2812666413e-01
  1.2504882812e+00  -2.3813748548e+00
  1.2509765625e+00  -3.4372592788e+00
  1.2514648438e+00  -2.4161378327e+00
  1.2519531250e+00   1.5385596390e-01
  1.2524414062e+00   2.6525586000e+00
  1.2529296875e+00   3.4986577410e+00
  1.2534179688e+00   2.2543245002e+00
  1.2539062500e+00  -1.1485046054e-01
  1.2543945312e+00  -1.9953889102e+00
  1.2548828125e+00  -2.3037652717e+00
  1.2553710938e+00  -1.1951971196e+00
  1.2558593750e+00   2.0281497736e-01
  1.2563476562e+00   7.7250414800e-01
  1.2568359375e+00   2.9469825800e-01
  1.2573242188e+00  -4.6245867284e-01
  1.2578125000e+00  -4.9419794361e-01
  1.2583007812e+00   4.9909541939e-01
  1.2587890625e+00   1.7768276777e+00
  1.2592773438e+00   2.1271070869e+00
  1.2597656250e+00   8.9583567260e-01
  1.2602539062e+00  -1.3595168230e+00
  1.2607421875e+00  -3.1568601830e+00
  1.2612304688e+00  -3.1496937374e+00
  1.2617187500e+00  -1.1649376342e+00
  1.2622070312e+00   1.5944967640e+00
  1.2626953125e+00   3.3675656603e+00
  1.2631835938e+00   3.0731705034e+00
  1.2636718750e+00   1.0455518624e+00
  1.2641601562e+00  -1.2674460062e+00
  1.2646484375e+00  -2.3897004085e+00
  1.2651367188e+00  -1.8529814750e+00
  1.2656250000e+00  -4.1522113199e-01
  1.2661132812e+00   6.5865186525e-01
  1.2666015625e+00   6.4362061062e-01
  1.2670898438e+00  -1.1703146913e-01
  1.2675781250e+00  -6.0492726716e-01
  1.2680664062e+00  -8.4151779674e-02
  1.2685546875e+00   1.1909800277e+00
