 968.017420  9.081342
 968.518901  9.271306
1039.952405  9.435314
1039.455750  9.244175
1038.956769  9.054184
1038.455312  8.865449
 966.500628  8.517546
 966.721881  8.697769
 967.228408  8.885250
 967.732394  9.074015
 968.233991  9.263952
 968.733348  9.454953
1039.739413  9.250752
1039.239661  9.060292
1038.738303  8.871526
 966.215228  8.510323
 966.436571  8.690494
 966.943225  8.877940
 967.447332  9.066674
 967.949044  9.256582
 968.448512  9.447559
1040.239062  9.441242
1040.023046  9.257317
1039.523397  9.066828
1039.021268  8.877592
 965.929790  8.503084
 966.151224  8.683205
 966.658005  8.870615
 967.162233  9.059316
 967.664062  9.249197
 968.163641  9.440149
1040.522592  9.447835
1040.306650  9.263869
1039.807104  9.073351
1039.305082  8.884084
 965.644315  8.495831
 965.865839  8.675900
 966.372748  8.863274
 966.877099  9.051943
 967.379044  9.241795
 967.878734  9.432723
1040.806094  9.454416
1040.590226  9.270409
1040.090782  9.079863
1039.588867  8.890564
 965.358801  8.488562
 965.580416  8.668580
 966.087454  8.855918
 966.591927  9.044555
 967.093990  9.234378
 967.593793  9.425281
1041.089567  9.460984
1040.873772  9.276936
1040.374430  9.086362
1039.872622  8.897031
 965.073249  8.481279
 965.294956  8.661245
 965.802123  8.848546
 966.306719  9.037151
 966.808900  9.226946
 967.308815  9.417823
1041.373012  9.467539
1041.157290  9.283451
1040.658049  9.092848
1040.156347  8.903486
 965.009457  8.653894
 965.516754  8.841159
 966.021475  9.029731
 966.523774  9.219497
 967.023801  9.410349
1041.656429  9.474081
1041.440779  9.289953
1040.941639  9.099322
1040.440043  8.909929
 964.723920  8.646528
 965.231347  8.833756
 965.736193  9.022295
 966.238611  9.212032
 966.738752  9.402858
1041.939817  9.480612
1041.724239  9.296443
1041.225201  9.105784
1040.723710  8.916360
 964.438345  8.639147
 964.945903  8.826338
 965.450873  9.014844
 965.953411  9.204551
 966.453666  9.395352
1042.223177  9.487129
1042.007671  9.302920
1041.508733  9.112234
1041.007347  8.922779
 964.152731  8.631750
 964.660420  8.818904
 965.165517  9.007376
 965.668174  9.197055
 966.168544  9.387830
1042.506509  9.493634
1042.291075  9.309385
1041.792237  9.118671
1041.290955  8.929186
 963.867078  8.624337
 964.374900  8.811453
 964.880122  8.999893
 965.382901  9.189542
 965.883385  9.380291
1042.789813  9.500127
1042.574451  9.315838
1042.075712  9.125097
1041.574535  8.935580
1041.070766  8.747401
 963.581386  8.616909
 964.089341  8.803987
 964.594690  8.992393
 965.097589  9.182012
 965.598190  9.372736
1043.073090  9.506607
1042.857798  9.322279
1042.359159  9.131510
1041.858085  8.941963
1041.354425  8.753750
 963.295655  8.609464
 963.803743  8.796505
 964.309220  8.984878
 964.812241  9.174467
 965.312957  9.365164
1043.356339  9.513075
1043.141118  9.328707
1042.642578  9.137911
1042.141607  8.948334
1041.638055  8.760087
 963.009884  8.602004
 963.518106  8.789008
 964.023711  8.977346
 964.526855  9.166905
 965.027688  9.357576
1043.639561  9.519530
1043.424410  9.335124
1042.925968  9.144300
1042.425101  8.954693
1041.921656  8.766412
 962.724074  8.594529
 963.232431  8.781494
 963.738164  8.969798
 964.241431  9.159327
 964.742381  9.349971
1043.922755  9.525974
1043.707675  9.341528
1043.209330  9.150677
1042.708565  8.961040
1042.205228  8.772726
 962.438224  8.587037
 962.946716  8.773963
 963.452579  8.962234
 963.955969  9.151732
 964.457037  9.342350
1044.205921  9.532405
1043.990912  9.347920
1043.492665  9.157043
1042.992002  8.967375
1042.488772  8.779028
 962.661929  8.766903
 963.166955  8.954653
 963.670468  9.144121
 964.171655  9.334712
1044.489061  9.538824
1044.274121  9.354300
1043.775971  9.163396
1043.275411  8.973698
1042.772287  8.785318
 962.156783  8.579186
 962.377106  8.759827
 962.882252  8.947544
 963.384930  9.136494
 963.886235  9.327058
1044.772174  9.545231
1044.557303  9.360668
1044.059250  9.169737
1043.558791  8.980010
1043.055773  8.791597
 961.871841  8.572144
 962.092249  8.752738
 962.597515  8.940421
 963.100307  9.129341
 963.600778  9.319386
1045.055259  9.551625
1044.840458  9.367024
1044.342502  9.176067
1043.842143  8.986310
1043.339231  8.797864
 961.586863  8.565087
 961.807357  8.745633
 962.312743  8.933284
 962.815650  9.122173
 963.316231  9.312192
1045.338318  9.558008
1045.123586  9.373368
1044.625726  9.182385
1044.125468  8.992598
1043.622661  8.804119
 961.301850  8.558017
 961.522429  8.738515
 962.027936  8.926131
 962.530959  9.114991
 963.031650  9.304983
1045.406687  9.379701
1044.908923  9.188691
1044.408765  8.998875
1043.906063  8.810363
 961.016800  8.550932
 961.237465  8.731381
 961.743094  8.918964
 962.246233  9.107793
 962.747035  9.297759
1045.689761  9.386021
1045.192092  9.194985
1044.692034  9.005140
1044.189436  8.816596
 960.731715  8.543833
 960.952466  8.724233
 961.458217  8.911782
 961.961473  9.100581
 962.462386  9.290520
1045.972809  9.392330
1045.475234  9.201268
1044.975276  9.011393
1044.472782  8.822817
 960.446593  8.536719
 960.667431  8.717071
 961.173305  8.904585
 961.676678  9.093353
 962.177702  9.283265
1046.255829  9.398627
1045.758350  9.207539
1045.258490  9.017635
1044.756100  8.829027
 960.161435  8.529591
 960.382360  8.709893
 960.888357  8.897373
 961.391847  9.086111
 961.892985  9.275996
1046.538824  9.404912
1046.041438  9.213798
1045.541677  9.023866
1045.039390  8.835226
 959.876240  8.522448
 960.097253  8.702701
 960.603373  8.890146
 961.106982  9.078853
 961.608232  9.268711
1046.821791  9.411186
1046.324500  9.220046
1045.824837  9.030085
1045.322653  8.841413
 959.591009  8.515290
 959.812109  8.695494
 960.318354  8.882904
 960.822082  9.071580
 961.323445  9.261411
1047.104733  9.417448
1046.607535  9.226282
1046.107970  9.036293
1045.605888  8.847589
 959.305740  8.508118
 959.526929  8.688272
 960.033299  8.875647
 960.537145  9.064292
 961.038622  9.254095
 961.820071  9.450900
 961.537878  9.444950
1047.387649  9.423698
1046.890544  9.232507
1046.391076  9.042489
1045.889097  8.853753
 959.020434  8.500931
 959.241712  8.681035
 959.748207  8.868375
 960.252174  9.056989
 960.753765  9.246764
 961.253130  9.437594
1047.670538  9.429937
1047.173526  9.238720
1046.674156  9.048674
1046.172278  8.859907
 958.735092  8.493730
 958.956458  8.673783
 959.463079  8.861088
 959.967166  9.049670
 960.468872  9.239417
 960.968347  9.430223
1047.953401  9.436164
1047.456482  9.244922
1046.957208  9.054848
1046.455431  8.866049
 958.449711  8.486513
 958.671167  8.666516
 959.177915  8.853785
 959.682122  9.042336
 960.183944  9.232055
 960.683529  9.422837
1048.236239  9.442380
1047.739411  9.251113
1047.240234  9.061010
1046.738558  8.872180
 958.164293  8.479282
 958.385839  8.659233
 958.892714  8.846467
 959.397043  9.034986
 959.898980  9.224677
 960.398676  9.415434
1048.519051  9.448585
1048.022315  9.257292
1047.523234  9.067161
1047.021658  8.878300
 957.878837  8.472035
 958.100473  8.651936
 958.607475  8.839134
 959.111927  9.027621
 959.613981  9.217284
 960.113787  9.408016
1048.306061  9.263904
1047.806207  9.073301
1047.304732  8.884409
 957.593343  8.464774
 957.815070  8.644623
 958.322200  8.831785
 958.826774  9.020240
 959.328945  9.209875
 959.828863  9.400582
1048.805809  9.454536
1048.589776  9.270503
1048.090028  9.079871
1047.587779  8.890507
 957.307811  8.457497
 957.529629  8.637295
 958.036888  8.824421
 958.541585  9.012843
 959.043873  9.202450
 959.543903  9.393132
1049.089421  9.461164
1048.873463  9.277090
1048.373818  9.086429
1047.871678  8.897033
 957.244149  8.629952
 957.751538  8.817041
 958.256358  9.005431
 958.758765  9.195009
 959.258908  9.385666
1049.373004  9.467780
1049.157120  9.283664
1048.657579  9.092974
1048.155547  8.903546
 956.958632  8.622593
 957.466150  8.809646
 957.971095  8.998003
 958.473620  9.187552
 958.973876  9.378184
1049.656558  9.474382
1049.440748  9.290225
1048.941310  9.099507
1048.439386  8.910046
 956.673076  8.615219
 957.180725  8.802234
 957.685795  8.990559
 958.188439  9.180079
 958.688809  9.370685
1049.940083  9.480972
1049.724347  9.296774
1049.225012  9.106027
1048.723195  8.916535
 956.387481  8.607829
 956.895262  8.794808
 957.400457  8.983099
 957.903221  9.172590
 958.403705  9.363171
1050.223580  9.487549
1050.007917  9.303310
1049.508684  9.112534
1049.006975  8.923011
 956.101848  8.600423
 956.609760  8.787365
 957.115081  8.975624
 957.617965  9.165085
 958.118564  9.355640
1050.507048  9.494113
1050.291458  9.309833
1049.792327  9.119030
1049.290724  8.929474
 955.816176  8.593002
 956.324220  8.779907
 956.829668  8.968132
 957.332673  9.157564
 957.833387  9.348093
1050.790488  9.500665
1050.574971  9.316344
1050.075941  9.125512
1049.574445  8.935926
 955.530464  8.585565
 956.038642  8.772432
 956.544216  8.960624
 957.047343  9.150026
 957.548172  9.340530
1051.073899  9.507204
1050.858455  9.322843
1050.359526  9.131983
1049.858135  8.942365
 955.244713  8.578113
 955.753025  8.764942
 956.258727  8.953100
 956.761975  9.142472
 957.262921  9.332950
1051.357282  9.513731
1051.141910  9.329329
1050.643082  9.138441
1050.141797  8.948792
 954.958923  8.570645
 955.467368  8.757435
 955.973199  8.945560
 956.476570  9.134902
 956.977633  9.325353
1051.640638  9.520245
1051.425337  9.335803
1050.926610  9.144888
1050.425430  8.955208
 954.673092  8.563160
 955.181673  8.749913
 955.687632  8.938003
 956.191126  9.127315
 956.692307  9.317740
1051.923965  9.526747
1051.708736  9.342265
1051.210109  9.151322
1050.709033  8.961611
 954.896905  8.742859
 955.402027  8.930430
 955.905645  9.119712
 956.406943  9.310110
1052.207264  9.533236
1051.992107  9.348714
1051.493579  9.157743
1050.992608  8.968002
1050.489041  8.779601
 954.391665  8.555322
 954.612103  8.735791
 955.117344  8.923329
 955.620125  9.112093
 956.121542  9.302464
1052.490536  9.539713
1052.275450  9.355151
1051.777022  9.164153
1051.276154  8.974381
1050.772695  8.785946
 954.106743  8.548287
 954.327266  8.728709
 954.832626  8.916214
 955.335521  9.104947
 955.836102  9.294801
1052.773781  9.546177
1052.558766  9.361576
1052.060436  9.170551
1051.559671  8.980748
1051.056320  8.792280
 953.821785  8.541238
 954.042393  8.721612
 954.547874  8.909083
 955.050883  9.097787
 955.551574  9.287615
1053.056997  9.552629
1052.842053  9.367989
1052.343821  9.176936
1051.843160  8.987103
1051.339917  8.798602
 953.536792  8.534175
 953.757485  8.714501
 954.263086  8.901938
 954.766211  9.090613
 955.267012  9.280413
1053.340187  9.559069
1053.125313  9.374390
1052.627179  9.183310
1052.126620  8.993447
1051.623485  8.804912
 953.251763  8.527097
 953.472542  8.707375
 953.978264  8.894779
 954.481505  9.083423
 954.982416  9.273197
1053.623349  9.565497
1053.408546  9.380779
1052.910509  9.189672
1052.410053  8.999779
1051.907024  8.811210
 952.966698  8.520005
 953.187563  8.700234
 953.693407  8.887604
 954.196764  9.076218
 954.697786  9.265966
1053.906485  9.571913
1053.691751  9.387155
1053.193812  9.196022
1052.693457  9.006099
1052.190534  8.817497
 952.681596  8.512898
 952.902548  8.693079
 953.408514  8.880415
 953.911988  9.068999
 954.413122  9.258720
1053.974929  9.393520
1053.477087  9.202360
1052.976833  9.012407
1052.474016  8.823772
 952.396459  8.505777
 952.617497  8.685909
 953.123586  8.873211
 953.627178  9.061764
 954.128423  9.251458
 954.627471  9.442187
1054.258080  9.399873
1053.760334  9.208686
1053.260181  9.018703
1052.757470  8.830035
 952.111284  8.498642
 952.332410  8.678724
 952.838623  8.865991
 953.342332  9.054514
 953.843690  9.244181
 954.342845  9.434886
1054.541203  9.406214
1054.043554  9.215000
1053.543501  9.024988
1053.040895  8.836287
 951.826073  8.491491
 952.047286  8.671525
 952.553623  8.858757
 953.057451  9.047249
 953.558922  9.236889
 954.058185  9.427571
1054.824300  9.412543
1054.326746  9.221303
1053.826794  9.031261
1053.324293  8.842528
 951.540825  8.484327
 951.762127  8.664310
 952.268588  8.851508
 952.772534  9.039969
 953.274119  9.229581
 953.773490  9.420239
1055.107370  9.418860
1054.609912  9.227594
1054.110059  9.037523
1053.607663  8.848757
 951.255540  8.477147
 951.476930  8.657081
 951.983516  8.844243
 952.487582  9.032673
 952.989281  9.222258
 953.488761  9.412892
1055.390414  9.425165
1054.893050  9.233873
1054.393297  9.043773
1053.891004  8.854975
 950.970218  8.469953
 951.191696  8.649836
 951.698408  8.836964
 952.202594  9.025362
 952.704407  9.214920
 953.203997  9.405529
1055.673431  9.431459
1055.176162  9.240141
1054.676508  9.050011
1054.174318  8.861181
 950.684858  8.462743
 950.906426  8.642576
 951.413264  8.829669
 951.917570  9.018036
 952.419498  9.207566
 952.919198  9.398151
1055.956421  9.437741
1055.459246  9.246397
1054.959691  9.056239
1054.457605  8.867376
 950.399461  8.455519
 950.621118  8.635302
 951.128083  8.822359
 951.632510  9.010694
 952.134554  9.200196
 952.634363  9.390757
1056.239385  9.444011
1055.742304  9.252641
1055.242847  9.062454
1054.740864  8.873560
 950.114026  8.448280
 950.335773  8.628012
 950.842865  8.815033
 951.347414  9.003337
 951.849573  9.192811
 952.349494  9.383347
1056.522323  9.450270
1056.025336  9.258874
1055.525977  9.068659
1055.024096  8.879733
 949.828553  8.441026
 950.050390  8.620707
 950.557610  8.807692
 951.062281  8.995964
 951.564557  9.185410
 952.064589  9.375921
1056.805235  9.456517
1056.308341  9.265096
1055.809079  9.074851
1055.307300  8.885894
 949.543041  8.433757
 949.764969  8.613387
 950.272317  8.800336
 950.777111  8.988576
 951.279505  9.177993
 951.779648  9.368480
1056.592191  9.271752
1056.092155  9.081033
1055.590478  8.892044
 949.257491  8.426473
 949.479510  8.606051
 949.986988  8.792964
 950.491905  8.981172
 950.994416  9.170560
 951.494672  9.361022
1057.092122  9.462500
1056.876012  9.278395
1056.376081  9.087647
1055.873628  8.898183
 949.194013  8.598700
 949.701621  8.785577
 950.206662  8.973752
 950.709291  9.163112
 951.209660  9.353548
1057.375837  9.469173
1057.159803  9.285025
1056.659977  9.094248
1056.157634  8.904751
 948.908478  8.591333
 949.416216  8.778174
 949.921381  8.966316
 950.424129  9.155647
 950.924611  9.346058
1057.659522  9.475833
1057.443563  9.291643
1056.943844  9.100836
1056.441611  8.911306
 948.622904  8.583951
 949.130773  8.770755
 949.636063  8.958864
 950.138931  9.148167
 950.639526  9.338553
1057.943179  9.482479
1057.727295  9.298248
1057.227680  9.107411
1056.725556  8.917849
 948.337292  8.576554
 948.845292  8.763320
 949.350708  8.951397
 949.853695  9.140670
 950.354405  9.331030
1058.226806  9.489113
1058.010997  9.304840
1057.511486  9.113974
1057.009471  8.924380
 948.051640  8.569140
 948.559772  8.755870
 949.065314  8.943913
 949.568422  9.133157
 950.069247  9.323492
1058.510404  9.495734
1058.294669  9.311419
1057.795262  9.120525
1057.293356  8.930898
 947.765950  8.561711
 948.274214  8.748403
 948.779883  8.936414
 949.283112  9.125628
 949.784052  9.315937
1058.793973  9.502342
1058.578313  9.317986
1058.079009  9.127063
1057.577212  8.937404
 947.480220  8.554267
 947.988617  8.740921
 948.494414  8.928898
 948.997764  9.118082
 949.498821  9.308366
1059.077513  9.508938
1058.861927  9.324540
1058.362726  9.133588
1057.861037  8.943897
 947.194450  8.546806
 947.702982  8.733423
 948.208906  8.921366
 948.712379  9.110521
 949.213552  9.300778
1059.361025  9.515520
1059.145512  9.331081
1058.646414  9.140101
1058.144832  8.950378
 946.908641  8.539330
 947.417307  8.725908
 947.923360  8.913818
 948.426955  9.102943
 948.928245  9.293173
1059.644508  9.522090
1059.429069  9.337610
1058.930073  9.146601
1058.428598  8.956847
 946.622792  8.531838
 947.131593  8.718378
 947.637775  8.906253
 948.141493  9.095348
 948.642901  9.285552
1059.927963  9.528648
1059.712597  9.344127
1059.213703  9.153090
1058.712334  8.963304
 946.846809  8.711317
 947.352151  8.898672
 947.855994  9.087737
 948.357519  9.277915
1060.211390  9.535192
1059.996096  9.350631
1059.497304  9.159566
1058.996041  8.969748
 946.341348  8.523994
 946.561990  8.704241
 947.067451  8.891563
 947.570455  9.080109
 948.072100  9.270260
1060.494788  9.541725
1060.279567  9.357123
1059.780875  9.166029
1059.279718  8.976181
 946.056409  8.516951
 946.277136  8.697151
 946.782717  8.884440
 947.285835  9.072956
 947.786642  9.262589
1060.778158  9.548244
1060.563010  9.363602
1060.064418  9.172480
1059.563366  8.982601
 945.771434  8.509895
 945.992246  8.690046
 946.497948  8.877302
 947.001181  9.065788
 947.502097  9.255395
1061.061500  9.554751
1060.846424  9.370069
1060.347933  9.178920
1059.846986  8.989009
 945.486424  8.502823
 945.707321  8.682927
 946.213144  8.870149
 946.716492  9.058606
 947.217519  9.248186
1061.344815  9.561246
1061.129810  9.376524
1060.631419  9.185347
1060.130576  8.995405
1059.627130  8.806811
 945.201377  8.495738
 945.422361  8.675793
 945.928305  8.862981
 946.431769  9.051408
 946.932906  9.240962
 947.431864  9.431538
1061.628102  9.567728
1061.413168  9.382966
1060.914877  9.191762
