  9.4970703125e-01   2.7069549086e+00
  9.5019531250e-01   4.0819729861e-01
  9.5068359375e-01  -1.9006234748e+00
  9.5117187500e-01  -2.6805509808e+00
  9.5166015625e-01  -1.4374017613e+00
  9.5214843750e-01   9.0078065326e-01
  9.5263671875e-01   2.6516590126e+00
  9.5312500000e-01   2.5926435789e+00
  9.5361328125e-01   8.0965154195e-01
  9.5410156250e-01  -1.4413109044e+00
  9.5458984375e-01  -2.7194523435e+00
  9.5507812500e-01  -2.4514520596e+00
  9.5556640625e-01  -1.2478069236e+00
  9.5605468750e-01  -2.8125179937e-01
  9.5654296875e-01  -2.6827060408e-01
  9.5703125000e-01  -8.9244492670e-01
  9.5751953125e-01  -1.1313961447e+00
  9.5800781250e-01  -2.0504116705e-01
  9.5849609375e-01   1.6499113302e+00
  9.5898437500e-01   3.2430910660e+00
  9.5947265625e-01   3.3212948113e+00
  9.5996093750e-01   1.5970368638e+00
  9.6044921875e-01  -9.1508401345e-01
  9.6093750000e-01  -2.5621692728e+00
  9.6142578125e-01  -2.2441995862e+00
  9.6191406250e-01  -2.3339654829e-01
  9.6240234375e-01   2.0092247257e+00
  9.6289062500e-01   2.8904887515e+00
  9.6337890625e-01   1.8210418080e+00
  9.6386718750e-01  -4.1604918703e-01
  9.6435546875e-01  -2.3142637529e+00
  9.6484375000e-01  -2.7817684353e+00
  9.6533203125e-01  -1.8851059159e+00
  9.6582031250e-01  -6.5187463791e-01
  9.6630859375e-01  -1.3969725297e-01
  9.6679687500e-01  -5.5032737027e-01
  9.6728515625e-01  -1.1085762853e+00
  9.6777343750e-01  -7.9100002113e-01
  9.6826171875e-01   7.0891277195e-01
  9.6875000000e-01   2.5930591601e+00
  9.6923828125e-01   3.5023534208e+00
  9.6972656250e-01   2.5891069631e+00
  9.7021484375e-01   2.6767736236e-01
  9.7070312500e-01  -1.9819832469e+00
  9.7119140625e-01  -2.6523254399e+00
  9.7167968750e-01  -1.3163036900e+00
  9.7216796875e-01   1.0404827990e+00
  9.7265625000e-01   2.7269410722e+00
  9.7314453125e-01   2.5650121074e+00
  9.7363281250e-01   7.0555520089e-01
  9.7412109375e-01  -1.5551907709e+00
  9.7460937500e-01  -2.7849316277e+00
  9.7509765625e-01  -2.4544012636e+00
  9.7558593750e-01  -1.2161516207e+00
  9.7607421875e-01  -2.5174792443e-01
  9.7656250000e-01  -2.5237320916e-01
  9.7705078125e-01  -8.7015279181e-01
  9.7753906250e-01  -1.0770091867e+00
  9.7802734375e-01  -1.2103969132e-01
  9.7851562500e-01   1.7223620008e+00
  9.7900390625e-01   3.2496388111e+00
  9.7949218750e-01   3.2381313358e+00
  9.7998046875e-01   1.4578729439e+00
  9.8046875000e-01  -1.0332053581e+00
  9.8095703125e-01  -2.5876365430e+00
  9.8144531250e-01  -2.1601003917e+00
  9.8193359375e-01  -9.1001193320e-02
  9.8242187500e-01   2.1235748542e+00
  9.8291015625e-01   2.9118181517e+00
  9.8339843750e-01   1.7454518641e+00
  9.8388671875e-01  -5.3528433252e-01
  9.8437500000e-01  -2.4083732260e+00
  9.8486328125e-01  -2.8129972006e+00
  9.8535156250e-01  -1.8640585839e+00
  9.8583984375e-01  -6.1647329822e-01
  9.8632812500e-01  -1.1697074578e-01
  9.8681640625e-01  -5.3425783065e-01
  9.8730468750e-01  -1.0718926283e+00
  9.8779296875e-01  -7.1919687706e-01
  9.8828125000e-01   7.9254644402e-01
  9.8876953125e-01   2.6359014459e+00
  9.8925781250e-01   3.4611366734e+00
  9.8974609375e-01   2.4691505118e+00
  9.9023437500e-01   1.2969591268e-01
  9.9072265625e-01  -2.0569907630e+00
  9.9121093750e-01  -2.6171184431e+00
  9.9169921875e-01  -1.1913123518e+00
  9.9218750000e-01   1.1789969205e+00
  9.9267578125e-01   2.7968489954e+00
  9.9316406250e-01   2.5309070756e+00
  9.9365234375e-01   5.9715335057e-01
  9.9414062500e-01  -1.6696536388e+00
  9.9462890625e-01  -2.8479639389e+00
  9.9511718750e-01  -2.4538208753e+00
  9.9560546875e-01  -1.1815160655e+00
  9.9609375000e-01  -2.2023524710e-01
  9.9658203125e-01  -2.3499662271e-01
  9.9707031250e-01  -8.4667282478e-01
  9.9755859375e-01  -1.0223771568e+00
  9.9804687500e-01  -3.8859581957e-02
  9.9853515625e-01   1.7905550005e+00
  9.9902343750e-01   3.2508198653e+00
  9.9951171875e-01   3.1511954966e+00
  1.0000000000e+00   1.3190142504e+00
  1.0004882812e+00  -1.1464867191e+00
  1.0009765625e+00  -2.6059424838e+00
  1.0014648438e+00  -2.0702705322e+00
  1.0019531250e+00   5.2646113154e-02
  1.0024414062e+00   2.2342026123e+00
  1.0029296875e+00   2.9267087889e+00
  1.0034179688e+00   1.6641836730e+00
  1.0039062500e+00  -6.5689096699e-01
  1.0043945312e+00  -2.5012183132e+00
  1.0048828125e+00  -2.8408876450e+00
  1.0053710938e+00  -1.8395869032e+00
  1.0058593750e+00  -5.7861485449e-01
  1.0063476562e+00  -9.2617040665e-02
  1.0068359375e+00  -5.1690596035e-01
  1.0073242188e+00  -1.0344491940e+00
  1.0078125000e+00  -6.4814987193e-01
  1.0083007812e+00   8.7303031486e-01
  1.0087890625e+00   2.6736646206e+00
  1.0092773438e+00   3.4150771690e+00
  1.0097656250e+00   2.3473990691e+00
  1.0102539062e+00  -5.4500684479e-03
  1.0107421875e+00  -2.1255161351e+00
  1.0112304688e+00  -2.5750432878e+00
  1.0117187500e+00  -1.0627353155e+00
  1.0122070312e+00   1.3159715484e+00
  1.0126953125e+00   2.8611546583e+00
  1.0131835938e+00   2.4903164654e+00
  1.0136718750e+00   4.8462741443e-01
  1.0141601562e+00  -1.7844327726e+00
  1.0146484375e+00  -2.9083180528e+00
  1.0151367188e+00  -2.4495859668e+00
  1.0156250000e+00  -1.1438872733e+00
  1.0161132812e+00  -1.8678278423e-01
  1.0166015625e+00  -2.1626478095e-01
  1.0170898438e+00  -8.2217123643e-01
  1.0175781250e+00  -9.6768946553e-01
  1.0180664062e+00   4.1337651928e-02
  1.0185546875e+00   1.8544351455e+00
  1.0190429688e+00   3.2467468332e+00
  1.0195312500e+00   3.0607568603e+00
  1.0200195312e+00   1.1807840036e+00
  1.0205078125e+00  -1.2547056128e+00
  1.0209960938e+00  -2.6170858105e+00
  1.0214843750e+00  -1.9749414525e+00
  1.0219726562e+00   1.9719174263e-01
  1.0224609375e+00   2.3408042213e+00
  1.0229492188e+00   2.9350439749e+00
  1.0234375000e+00   1.5773396162e+00
  1.0239257812e+00  -7.8062384000e-01
  1.0244140625e+00  -2.5925365349e+00
  1.0249023438e+00  -2.8652606033e+00
  1.0253906250e+00  -1.8116299779e+00
  1.0258789062e+00  -5.3833735295e-01
  1.0263671875e+00  -6.6739482839e-02
  1.0268554688e+00  -4.9842049262e-01
  1.0273437500e+00  -9.9642735722e-01
  1.0278320312e+00  -5.7803956242e-01
  1.0283203125e+00   9.5025217006e-01
  1.0288085938e+00   2.7063801846e+00
  1.0292968750e+00   3.3643783827e+00
  1.0297851562e+00   2.2241672683e+00
  1.0302734375e+00  -1.3747332416e-01
  1.0307617188e+00  -2.1874466091e+00
  1.0312500000e+00  -2.5262303861e+00
  1.0317382812e+00  -9.3088945394e-01
  1.0322265625e+00   1.4510578181e+00
  1.0327148438e+00   2.9196428117e+00
  1.0332031250e+00   2.4432451681e+00
  1.0336914062e+00   3.6817241316e-01
  1.0341796875e+00  -1.8992560078e+00
  1.0346679688e+00  -2.9657661685e+00
  1.0351562500e+00  -2.4415811783e+00
  1.0356445312e+00  -1.1032640158e+00
  1.0361328125e+00  -1.5147010379e-01
  1.0366210938e+00  -1.9630866605e-01
  1.0371093750e+00  -7.9681618637e-01
  1.0375976562e+00  -9.1313129858e-01
  1.0380859375e+00   1.1940077883e-01
  1.0385742188e+00   1.9139611849e+00
  1.0390625000e+00   3.2375450374e+00
  1.0395507812e+00   2.9670907605e+00
  1.0400390625e+00   1.0435005940e+00
  1.0405273438e+00  -1.3576539865e+00
  1.0410156250e+00  -2.6210833869e+00
  1.0415039062e+00  -1.8743583157e+00
  1.0419921875e+00   3.4227902093e-01
  1.0424804688e+00   2.4430846199e+00
  1.0429687500e+00   2.9367230615e+00
  1.0434570312e+00   1.4850380790e+00
  1.0439453125e+00  -9.0622814387e-01
  1.0444335938e+00  -2.6820649793e+00
  1.0449218750e+00  -2.8859442191e+00
  1.0454101562e+00  -1.7801382420e+00
  1.0458984375e+00  -4.9569032485e-01
  1.0463867188e+00  -3.9450245956e-02
  1.0468750000e+00  -4.7895451072e-01
  1.0473632812e+00  -9.5800709204e-01
  1.0478515625e+00  -5.0903884591e-01
  1.0483398438e+00   1.0241124643e+00
  1.0488281250e+00   2.7340935457e+00
  1.0493164062e+00   3.3092533416e+00
  1.0498046875e+00   2.0997699735e+00
  1.0502929688e+00  -2.6609704499e-01
  1.0507812500e+00  -2.2426867991e+00
  1.0512695312e+00  -2.4708268884e+00
  1.0517578125e+00  -7.9610010682e-01
  1.0522460938e+00   1.5839104108e+00
  1.0527343750e+00   2.9721117306e+00
  1.0532226562e+00   2.3897150946e+00
  1.0537109375e+00   2.4799653430e-01
  1.0541992188e+00  -2.0138465082e+00
  1.0546875000e+00  -3.0200846852e+00
  1.0551757812e+00  -2.4297012507e+00
  1.0556640625e+00  -1.0596569695e+00
  1.0561523438e+00  -1.1438708153e-01
  1.0566406250e+00  -1.7526576058e-01
  1.0571289062e+00  -7.7077708956e-01
  1.0576171875e+00  -8.5888297360e-01
  1.0581054688e+00   1.9518922460e-01
  1.0585937500e+00   1.9691057493e+00
  1.0590820312e+00   3.2233519984e+00
  1.0595703125e+00   2.8704774588e+00
  1.0600585938e+00   9.0747673992e-01
  1.0605468750e+00  -1.4551387067e+00
  1.0610351562e+00  -2.6179701277e+00
  1.0615234375e+00  -1.7687793423e+00
  1.0620117188e+00   4.8754917383e-01
  1.0625000000e+00   2.5407582919e+00
  1.0629882812e+00   2.9316618147e+00
  1.0634765625e+00   1.3874132505e+00
  1.0639648438e+00  -1.0334401598e+00
  1.0644531250e+00  -2.7695411112e+00
  1.0649414062e+00  -2.9027746162e+00
  1.0654296875e+00  -1.7450737899e+00
  1.0659179688e+00  -4.5073471225e-01
  1.0664062500e+00  -1.0869905204e-02
  1.0668945312e+00  -4.5866479878e-01
  1.0673828125e+00  -9.1936628111e-01
  1.0678710938e+00  -4.4131243894e-01
  1.0683593750e+00   1.0945244788e+00
  1.0688476562e+00   2.7568637059e+00
  1.0693359375e+00   3.2499239028e+00
  1.0698242188e+00   1.9745213954e+00
  1.0703125000e+00  -3.9105555803e-01
  1.0708007812e+00  -2.2911588729e+00
  1.0712890625e+00  -2.4089962610e+00
  1.0717773438e+00  -6.5870021902e-01
  1.0722656250e+00   1.7141884866e+00
  1.0727539062e+00   3.0183738279e+00
  1.0732421875e+00   2.3297652377e+00
  1.0737304688e+00   1.2432065973e-01
  1.0742187500e+00  -2.1279235422e+00
  1.0747070312e+00  -3.0710549708e+00
  1.0751953125e+00  -2.4138515280e+00
  1.0756835938e+00  -1.0130888237e+00
  1.0761718750e+00  -7.5633618940e-02
  1.0766601562e+00  -1.5327947762e-01
  1.0771484375e+00  -7.4422392073e-01
  1.0776367188e+00  -8.0511931840e-01
  1.0781250000e+00   2.6857341318e-01
  1.0786132812e+00   2.0198552556e+00
  1.0791015625e+00   3.2043168813e+00
  1.0795898438e+00   2.7712012970e+00
  1.0800781250e+00   7.7301866599e-01
  1.0805664062e+00  -1.5469820033e+00
  1.0810546875e+00  -2.6077988508e+00
  1.0815429688e+00  -1.6584751148e+00
  1.0820312500e+00   6.3264227974e-01
  1.0825195312e+00   2.6335500695e+00
  1.0830078125e+00   2.9197927429e+00
  1.0834960938e+00   1.2846148771e+00
  1.0839843750e+00  -1.1619879357e+00
  1.0844726562e+00  -2.8547035856e+00
  1.0849609375e+00  -2.9155965484e+00
  1.0854492188e+00  -1.7064106692e+00
  1.0859375000e+00  -4.0354275222e-01
  1.0864257812e+00   1.8873021659e-02
  1.0869140625e+00  -4.3771117997e-01
  1.0874023438e+00  -8.8068003652e-01
  1.0878906250e+00  -3.7501638770e-01
  1.0883789062e+00   1.1614144351e+00
  1.0888671875e+00   2.7747629094e+00
  1.0893554688e+00   3.1866200100e+00
  1.0898437500e+00   1.8487342146e+00
  1.0903320312e+00  -5.1209498120e-01
  1.0908203125e+00  -2.3328026872e+00
  1.0913085938e+00  -2.3409178191e+00
  1.0917968750e+00  -5.1902945770e-01
  1.0922851562e+00   1.8415566070e+00
  1.0927734375e+00   3.0582562294e+00
  1.0932617188e+00   2.2634516838e+00
  1.0937500000e+00  -2.6221475998e-03
  1.0942382812e+00  -2.2412032784e+00
  1.0947265625e+00  -3.1184641220e+00
  1.0952148438e+00  -2.3939484281e+00
  1.0957031250e+00  -9.6359434569e-01
  1.0961914062e+00  -3.5319323218e-02
  1.0966796875e+00  -1.3049856869e-01
  1.0971679688e+00  -7.1732651906e-01
  1.0976562500e+00  -7.5200907255e-01
  1.0981445312e+00   3.3943506751e-01
  1.0986328125e+00   2.0662097680e+00
  1.0991210938e+00   3.1805999105e+00
  1.0996093750e+00   2.6695498433e+00
  1.1000976562e+00   6.4042530461e-01
  1.1005859375e+00  -1.6330218674e+00
  1.1010742188e+00  -2.5906400800e+00
  1.1015625000e+00  -1.5437278461e+00
  1.1020507812e+00   7.7719822643e-01
  1.1025390625e+00   2.7211959095e+00
  1.1030273438e+00   2.9010653800e+00
  1.1035156250e+00   1.1768079685e+00
  1.1040039062e+00  -1.2915919936e+00
  1.1044921875e+00  -2.9372930650e+00
  1.1049804688e+00  -2.9242640272e+00
  1.1054687500e+00  -1.6641351353e+00
  1.1059570312e+00  -3.5419781969e-01
  1.1064453125e+00   4.9642563794e-02
  1.1069335938e+00  -4.1625584435e-01
  1.1074218750e+00  -8.4212003377e-01
  1.1079101562e+00  -3.1029761216e-01
  1.1083984375e+00   1.2247215651e+00
  1.1088867188e+00   2.7878762502e+00
  1.1093750000e+00   3.1195789313e+00
  1.1098632812e+00   1.7227187154e+00
  1.1103515625e+00  -6.2897384052e-01
  1.1108398438e+00  -2.3675758731e+00
  1.1113281250e+00  -2.2667862161e+00
  1.1118164062e+00  -3.7743331055e-01
  1.1123046875e+00   1.9656856433e+00
  1.1127929688e+00   3.0916013105e+00
  1.1132812500e+00   2.1908475767e+00
  1.1137695312e+00  -1.3258719647e-01
  1.1142578125e+00  -2.3533995963e+00
  1.1147460938e+00  -3.1621057121e+00
  1.1152343750e+00  -2.3699198798e+00
  1.1157226562e+00  -9.1122040460e-01
  1.1162109375e+00   6.4368496066e-03
  1.1166992188e+00  -1.0707651129e-01
  1.1171875000e+00  -6.9025389553e-01
  1.1176757812e+00  -6.9971431419e-01
  1.1181640625e+00   4.0766746960e-01
  1.1186523438e+00   2.1081828158e+00
  1.1191406250e+00   3.1523717549e+00
  1.1196289062e+00   2.5658130341e+00
  1.1201171875e+00   5.0998752323e-01
  1.1206054688e+00  -1.7131124044e+00
  1.1210937500e+00  -2.5665817985e+00
  1.1215820312e+00  -1.4248306182e+00
  1.1220703125e+00   9.2085766940e-01
  1.1225585938e+00   2.8034436407e+00
  1.1230468750e+00   2.8754465198e+00
  1.1235351562e+00   1.0641724578e+00
  1.1240234375e+00  -1.4219660648e+00
  1.1245117188e+00  -3.0170530364e+00
  1.1250000000e+00  -2.9286409240e+00
  1.1254882812e+00  -1.6182458644e+00
  1.1259765625e+00  -3.0279422924e-01
  1.1264648438e+00   8.1295815625e-02
  1.1269531250e+00  -3.9446266866e-01
  1.1274414062e+00  -8.0385386139e-01
  1.1279296875e+00  -2.4729348528e-01
  1.1284179688e+00   1.2843981378e+00
  1.1289062500e+00   2.7963012437e+00
  1.1293945312e+00   3.0490444807e+00
  1.1298828125e+00   1.5967819313e+00
  1.1303710938e+00  -7.4146364896e-01
  1.1308593750e+00  -2.3954538705e+00
  1.1313476562e+00  -2.1868108911e+00
  1.1318359375e+00  -2.3426216773e-01
  1.1323242188e+00   2.0862536704e+00
  1.1328125000e+00   3.1182671905e+00
  1.1333007812e+00   2.1120430315e+00
  1.1337890625e+00  -2.6531875804e-01
  1.1342773438e+00  -2.4642249100e+00
  1.1347656250e+00  -3.2017805234e+00
  1.1352539062e+00  -2.3417057262e+00
  1.1357421875e+00  -8.5602595264e-01
  1.1362304688e+00   4.9506987285e-02
  1.1367187500e+00  -8.3170878492e-02
  1.1372070312e+00  -6.6317354532e-01
  1.1376953125e+00  -6.4838991411e-01
  1.1381835938e+00   4.7317567935e-01
  1.1386718750e+00   2.1458011697e+00
  1.1391601562e+00   3.1198128863e+00
  1.1396484375e+00   2.4602823152e+00
  1.1401367188e+00   3.8198737933e-01
  1.1406250000e+00  -1.7871241387e+00
  1.1411132812e+00  -2.5357291541e+00
  1.1416015625e+00  -1.3020865898e+00
  1.1420898438e+00   1.0632629887e+00
  1.1425781250e+00   2.8800536797e+00
  1.1430664062e+00   2.8429204030e+00
  1.1435546875e+00   9.4690281552e-01
  1.1440429688e+00  -1.5528178505e+00
  1.1445312500e+00  -3.0937306258e+00
  1.1450195312e+00  -2.9286015450e+00
  1.1455078125e+00  -1.5687541274e+00
  1.1459960938e+00  -2.4943699665e-01
  1.1464843750e+00   1.1368348231e-01
  1.1469726562e+00  -3.7249653052e-01
  1.1474609375e+00  -7.6604438833e-01
  1.1479492188e+00  -1.8613144843e-01
  1.1484375000e+00   1.3404094416e+00
  1.1489257812e+00   2.8001473614e+00
  1.1494140625e+00   2.9752662256e+00
  1.1499023438e+00   1.4712268062e+00
  1.1503906250e+00  -8.4934944514e-01
  1.1508789062e+00  -2.4164299127e+00
  1.1513671875e+00  -2.1012154758e+00
  1.1518554688e+00  -8.9870390324e-02
  1.1523437500e+00   2.2029468403e+00
  1.1528320312e+00   3.1381281845e+00
  1.1533203125e+00   2.0271449995e+00
  1.1538085938e+00  -4.0055069289e-01
  1.1542968750e+00  -2.5733910028e+00
  1.1547851562e+00  -3.2372972644e+00
  1.1552734375e+00  -2.3092580895e+00
  1.1557617188e+00  -7.9808196369e-01
  1.1562500000e+00   9.3754648449e-02
  1.1567382812e+00  -5.8942692440e-02
  1.1572265625e+00  -6.3625076765e-01
  1.1577148438e+00  -5.9818301872e-01
  1.1582031250e+00   5.3587671136e-01
  1.1586914062e+00   2.1791045766e+00
  1.1591796875e+00   3.0831129115e+00
  1.1596679688e+00   2.3532497846e+00
  1.1601562500e+00   2.5669740520e-01
  1.1606445312e+00  -1.8549442711e+00
  1.1611328125e+00  -2.4982041171e+00
  1.1616210938e+00  -1.1758081777e+00
  1.1621093750e+00   1.2040592420e+00
  1.1625976562e+00   2.9507997124e+00
  1.1630859375e+00   2.8034888554e+00
  1.1635742188e+00   8.2520762052e-01
  1.1640625000e+00  -1.6838498064e+00
  1.1645507812e+00  -3.1670774087e+00
  1.1650390625e+00  -2.9240311777e+00
  1.1655273438e+00  -1.5156839202e+00
  1.1660156250e+00  -1.9424156053e-01
  1.1665039062e+00   1.4665045045e-01
  1.1669921875e+00  -3.5052261941e-01
  1.1674804688e+00  -7.2884915124e-01
  1.1679687500e+00  -1.2692866431e-01
  1.1684570312e+00   1.3927337241e+00
  1.1689453125e+00   2.7995355321e+00
  1.1694335938e+00   2.8984986822e+00
  1.1699218750e+00   1.3463513725e+00
  1.1704101562e+00  -9.5243029053e-01
  1.1708984375e+00  -2.4305149611e+00
  1.1713867188e+00  -2.0102371635e+00
  1.1718750000e+00   5.5384632234e-02
  1.1723632812e+00   2.3154602355e+00
  1.1728515625e+00   3.1510752115e+00
  1.1733398438e+00   1.9362770839e+00
  1.1738281250e+00  -5.3800711266e-01
  1.1743164062e+00  -2.6806098703e+00
  1.1748046875e+00  -3.2684732660e+00
  1.1752929688e+00  -2.2725416998e+00
  1.1757812500e+00  -7.3747132959e-01
  1.1762695312e+00   1.3903532281e-01
  1.1767578125e+00  -3.4555764296e-02
  1.1772460938e+00  -6.0964799544e-01
  1.1777343750e+00  -5.4923256365e-01
  1.1782226562e+00   5.9569966941e-01
  1.1787109375e+00   2.2081454539e+00
  1.1791992188e+00   3.0424698821e+00
  1.1796875000e+00   2.2450073392e+00
  1.1801757812e+00   1.3437992459e-01
  1.1806640625e+00  -1.9164768873e+00
  1.1811523438e+00  -2.4541450921e+00
  1.1816406250e+00  -1.0463162121e+00
  1.1821289062e+00   1.3428951101e+00
  1.1826171875e+00   3.0154693414e+00
  1.1831054688e+00   2.7571713762e+00
  1.1835937500e+00   6.9930908614e-01
  1.1840820312e+00  -1.8147599471e+00
  1.1845703125e+00  -3.2368502127e+00
  1.1850585938e+00  -2.9148266050e+00
  1.1855468750e+00  -1.4590720533e+00
  1.1860351562e+00  -1.3733346514e-01
  1.1865234375e+00   1.8003638217e-01
  1.1870117188e+00  -3.2870574668e-01
  1.1875000000e+00  -6.9241976375e-01
  1.1879882812e+00  -6.9791708311e-02
  1.1884765625e+00   1.4413620886e+00
  1.1889648438e+00   2.7945976102e+00
  1.1894531250e+00   2.8190005024e+00
  1.1899414062e+00   1.2224479498e+00
  1.1904296875e+00  -1.0505197237e+00
  1.1909179688e+00  -2.4377375897e+00
  1.1914062500e+00  -1.9141260407e+00
  1.1918945312e+00   2.0114343285e-01
  1.1923828125e+00   2.4234986983e+00
  1.1928710938e+00   3.1570161559e+00
  1.1933593750e+00   1.8395793069e+00
  1.1938476562e+00  -6.7740307443e-01
  1.1943359375e+00  -2.7855945681e+00
  1.1948242188e+00  -3.2951351576e+00
  1.1953125000e+00  -2.2315341837e+00
  1.1958007812e+00  -6.7428871401e-01
  1.1962890625e+00   1.8519692299e-01
  1.1967773438e+00  -1.0176022691e-02
  1.1972656250e+00  -5.8352413700e-01
  1.1977539062e+00  -5.0166881954e-01
  1.1982421875e+00   6.5258583848e-01
  1.1987304688e+00   2.2329885454e+00
  1.1992187500e+00   2.9980895833e+00
  1.1997070312e+00   2.1358458285e+00
  1.2001953125e+00   1.5286403197e-02
  1.2006835938e+00  -1.9716431180e+00
  1.2011718750e+00  -2.4037064844e+00
  1.2016601562e+00  -9.1393907045e-01
  1.2021484375e+00   1.4794238343e+00
  1.2026367188e+00   3.0738646944e+00
  1.2031250000e+00   2.7040051765e+00
  1.2036132812e+00   5.6944254516e-01
  1.2041015625e+00  -1.9452426704e+00
  1.2045898438e+00  -3.3028119098e+00
  1.2050781250e+00  -2.9008965879e+00
  1.2055664062e+00  -1.3989681979e+00
  1.2060546875e+00  -7.8848005133e-02
  1.2065429688e+00   2.1367633047e-01
  1.2070312500e+00  -3.0720965729e-01
  1.2075195312e+00  -6.5690134973e-01
  1.2080078125e+00  -1.4816299247e-02
  1.2084960938e+00   1.4862983482e+00
  1.2089843750e+00   2.7854758142e+00
  1.2094726562e+00   2.7370336547e+00
  1.2099609375e+00   1.0998023650e+00
  1.2104492188e+00  -1.1434461707e+00
  1.2109375000e+00  -2.4381438200e+00
  1.2114257812e+00  -1.8131443845e+00
  1.2119140625e+00   3.4704542294e-01
  1.2124023438e+00   2.5267776340e+00
  1.2128906250e+00   3.1558761835e+00
  1.2133789062e+00   1.7372078291e+00
  1.2138671875e+00  -8.1844530588e-01
  1.2143554688e+00  -2.8880600639e+00
  1.2148437500e+00  -3.3171195179e+00
  1.2153320312e+00  -2.1862263130e+00
  1.2158203125e+00  -6.0864036437e-01
  1.2163085938e+00   2.3208030629e-01
  1.2167968750e+00   1.4029166860e-02
  1.2172851562e+00  -5.5803393214e-01
  1.2177734375e+00  -4.5561297146e-01
  1.2182617188e+00   7.0648873395e-01
  1.2187500000e+00   2.2537105394e+00
  1.2192382812e+00   2.9501848041e+00
  1.2197265625e+00   2.0260542175e+00
  1.2202148438e+00  -1.0034316535e-01
  1.2207031250e+00  -2.0203812483e+00
  1.2211914062e+00  -2.3470582233e+00
  1.2216796875e+00  -7.7901179080e-01
  1.2221679688e+00   1.6133041395e+00
  1.2226562500e+00   3.1258029939e+00
  1.2231445312e+00   2.6440451683e+00
  1.2236328125e+00   4.3585589374e-01
  1.2241210938e+00  -2.0749895978e+00
  1.2246093750e+00  -3.3647321969e+00
  1.2250976562e+00  -2.8821623125e+00
  1.2255859375e+00  -1.3354348880e+00
  1.2260742188e+00  -1.8929833425e-02
  1.2265625000e+00   2.4740137380e-01
  1.2270507812e+00  -2.8619634535e-01
  1.2275390625e+00  -6.2243200239e-01
  1.2280273438e+00   3.7912929817e-02
  1.2285156250e+00   1.5275588387e+00
  1.2290039062e+00   2.7723221354e+00
  1.2294921875e+00   2.6528626008e+00
  1.2299804688e+00   9.7869319775e-01
  1.2304687500e+00  -1.2310533098e+00
  1.2309570312e+00  -2.4317969082e+00
  1.2314453125e+00  -1.7075659272e+00
  1.2319335938e+00   4.9272985128e-01
  1.2324218750e+00   2.6250237859e+00
  1.2329101562e+00   3.1475980090e+00
  1.2333984375e+00   1.6293346210e+00
  1.2338867188e+00  -9.6083295926e-01
  1.2343750000e+00  -2.9877240891e+00
  1.2348632812e+00  -3.3342735013e+00
  1.2353515625e+00  -2.1366222117e+00
  1.2358398438e+00  -5.4064388222e-01
  1.2363281250e+00   2.7951982489e-01
  1.2368164062e+00   3.7891689288e-02
  1.2373046875e+00  -5.3332732489e-01
  1.2377929688e+00  -4.1117673331e-01
  1.2382812500e+00   7.5737410818e-01
  1.2387695312e+00   2.2703996508e+00
  1.2392578125e+00   2.8989745913e+00
  1.2397460938e+00   1.9159187613e+00
  1.2402343750e+00  -2.1228083615e-01
  1.2407226562e+00  -2.0626467798e+00
  1.2412109375e+00  -2.2843852425e+00
  1.2416992188e+00  -6.4187516803e-01
  1.2421875000e+00   1.7442011441e+00
  1.2426757812e+00   3.1711170861e+00
  1.2431640625e+00   2.5773639029e+00
  1.2436523438e+00   2.9880899621e-01
  1.2441406250e+00  -2.2036904279e+00
  1.2446289062e+00  -3.4223883612e+00
  1.2451171875e+00  -2.8585578012e+00
  1.2456054688e+00  -1.2685474808e+00
  1.2460937500e+00   4.2267466733e-02
  1.2465820312e+00   2.8103926779e-01
  1.2470703125e+00  -2.6582537604e-01
  1.2475585938e+00  -5.8914227109e-01
  1.2480468750e+00   8.8322619957e-02
  1.2485351562e+00   1.5651721899e+00
  1.2490234375e+00   2.7552977214e+00
  1.2495117188e+00   2.5667534708e+00
  1.2500000000e+00   8.5939105160e-01
  1.2504882812e+00  -1.3132003911e+00
  1.2509765625e+00  -2.4187770830e+00
  1.2514648438e+00  -1.5976750909e+00
  1.2519531250e+00   6.3783676277e-01
  1.2524414062e+00   2.7179759790e+00
  1.2529296875e+00   3.1321421151e+00
  1.2534179688e+00   1.5161470879e+00
  1.2539062500e+00  -1.1042583919e+00
  1.2543945312e+00  -3.0843079880e+00
  1.2548828125e+00  -3.3464554345e+00
  1.2553710938e+00  -2.0827395215e+00
  1.2558593750e+00  -4.7042795260e-01
  1.2563476562e+00   3.2734390244e-01
  1.2568359375e+00   6.1243371642e-02
  1.2573242188e+00  -5.0954885494e-01
  1.2578125000e+00  -3.6846199841e-01
  1.2583007812e+00   8.0521991462e-01
  1.2587890625e+00   2.2831551683e+00
  1.2592773438e+00   2.8446834906e+00
  1.2597656250e+00   1.8057221942e+00
  1.2602539062e+00  -3.2031125090e-01
  1.2607421875e+00  -2.0984124408e+00
  1.2612304688e+00  -2.2158869207e+00
  1.2617187500e+00  -5.0287483521e-01
  1.2622070312e+00   1.8717872516e+00
  1.2626953125e+00   3.2096559263e+00
  1.2631835938e+00   2.5040514590e+00
  1.2636718750e+00   1.5857305231e-01
  1.2641601562e+00  -2.3310338019e+00
  1.2646484375e+00  -3.4755660277e+00
  1.2651367188e+00  -2.8300302857e+00
  1.2656250000e+00  -1.1983940719e+00
  1.2661132812e+00   1.0458184408e-01
